08	0.60	4.76
55979	-0.09	0.93	0.22	5.53	-13.31
55982	0.04	0.66	0.90	-3.47	-53.75
55985	-0.06	0.87	0.28	3.95	-17.84
55988	0.00	0.82	0.65	0.00	-38.40
55991	0.02	0.67	0.84	-1.71	-51.42
55994	-0.07	0.88	0.13	4.55	-8.40
55997	0.02	0.70	0.75	-1.64	-46.97
56000	-0.06	0.75	0.34	4.57	-24.39
56003	0.00	0.91	0.46	0.00	-26.82
56006	0.02	0.63	0.77	-1.82	-50.71
56009	-0.09	0.82	-0.03	6.26	2.10
56012	0.08	0.85	0.92	-5.38	-47.26
56015	0.00	0.69	0.78	0.00	-48.50
56018	-0.10	0.93	-0.08	6.14	4.92
56022	0.08	0.79	0.93	-5.78	-49.65
56025	-0.03	0.76	0.59	2.26	-37.82
56028	-0.09	0.93	0.01	5.53	-0.62
56031	0.05	0.69	0.92	-4.14	-53.13
56034	-0.04	0.82	0.32	2.79	-21.32
56037	-0.03	0.90	0.40	1.91	-23.96
56040	0.02	0.67	0.75	-1.71	-48.22
56044	-0.06	0.81	0.22	4.24	-15.20
56046	0.00	0.81	0.71	0.00	-41.24
56050	-0.01	0.67	0.69	0.86	-45.84
56053	-0.10	0.87	0.12	6.56	-7.85
56055	0.00	0.75	0.74	0.00	-44.62
56058	-0.04	0.73	0.55	3.14	-37.00
56061	-0.06	0.85	0.46	4.04	-28.42
56066	-0.03	0.67	0.77	2.56	-48.97
56069	-0.12	0.78	0.12	8.75	-8.75
56072	0.07	0.72	0.93	-5.55	-52.25
56075	-0.07	0.72	0.47	5.55	-33.14
56078	-0.10	0.85	-0.06	6.71	4.04
56081	0.04	0.64	0.90	-3.58	-54.58
56084	-0.09	0.81	0.23	6.34	-15.85
56087	-0.03	0.87	0.60	1.97	-34.59
56090	0.02	0.64	0.77	-1.79	-50.27
56093	-0.10	0.84	-0.03	6.79	2.05
56096	0.08	0.75	0.98	-6.09	-52.57
56099	-0.03	0.69	0.65	2.49	-43.29
56102	-0.15	0.84	-0.05	10.12	3.41
56105	0.02	0.64	0.89	-1.79	-54.28
56109	-0.06	0.75	0.32	4.57	-23.11
56112	-0.04	0.87	0.53	2.63	-31.35
56115	-0.01	0.60	0.81	0.95	-53.47
56118	-0.10	0.79	0.06	7.21	-4.34
56121	0.02	0.78	0.93	-1.47	-50.01
56124	-0.03	0.66	0.63	2.60	-43.67
56127	-0.10	0.87	0.06	6.56	-3.95
56130	0.07	0.64	1.07	-6.24	-59.12
56133	-0.07	0.73	0.43	5.48	-30.50
56136	-0.07	0.76	0.32	5.26	-22.83
56139	0.00	0.63	0.83	0.00	-52.80
56142	-0.10	0.75	0.03	7.59	-2.29
56145	0.02	0.70	0.72	-1.64	-45.81
56150	-0.01	0.69	0.63	0.83	-42.40
56153	-0.10	0.84	0.06	6.79	-4.09
56156	0.04	0.64	0.90	-3.58	-54.58
56159	-0.09	0.76	0.37	6.75	-25.96
56162	-0.01	0.84	0.52	0.68	-31.76
56165	0.02	0.63	0.84	-1.82	-53.13
56168	-0.07	0.79	0.06	5.06	-4.34
56171	0.07	0.75	0.87	-5.33	-49.24
56174	-0.01	0.64	0.69	0.90	-47.15
56177	-0.09	0.81	-0.03	6.34	2.12
56180	0.04	0.66	0.95	-3.47	-55.21
56183	-0.04	0.72	0.50	3.18	-34.78
56186	-0.06	0.84	0.53	4.09	-32.25
56189	0.02	0.57	0.90	-2.01	-57.65
56193	-0.07	0.78	0.10	5.13	-7.31
56196	0.05	0.72	1.02	-3.97	-54.78
56199	-0.03	0.66	0.80	2.60	-50.48
56202	-0.07	0.78	0.06	5.13	-4.40
56205	0.02	0.64	0.92	-1.79	-55.18
56208	-0.09	0.72	0.50	7.13	-34.78
56211	-0.09	0.72	0.23	7.13	-17.72
56214	0.02	0.63	0.86	-1.82	-53.78
56217	-0.09	0.76	0.19	6.75	-14.04
56220	0.04	0.72	0.96	-3.18	-53.13
56223	-0.07	0.66	0.56	6.05	-40.31
56226	-0.07	0.76	0.12	5.26	-8.97
56229	0.04	0.64	1.01	-3.58	-57.64
56233	-0.07	0.72	0.44	5.55	-31.43
56237	-0.06	0.76	0.41	4.51	-28.35
56240	0.00	0.60	0.87	0.00	-55.41
56243	-0.07	0.75	0.20	5.33	-14.93
56246	0.05	0.73	0.90	-3.92	-50.95
56249	-0.06	0.57	0.62	6.01	-47.41
56252	-0.13	0.82	0.06	9.01	-4.18
56255	0.02	0.63	1.02	-1.82	-58.30
56258	-0.06	0.66	0.50	5.19	-37.15
56261	-0.12	0.84	0.28	8.13	-18.43
56264	0.05	0.52	1.16	-5.49	-65.85
56267	-0.07	0.78	0.22	5.13	-15.75
56270	0.00	0.76	0.80	0.00	-46.47
56273	-0.03	0.61	0.96	2.82	-57.57
56276	-0.10	0.78	0.09	7.31	-6.58
56280	0.04	0.64	0.99	-3.58	-57.12
56283	-0.04	0.72	0.59	3.18	-39.33
56286	-0.07	0.73	0.16	5.48	-12.36
56289	0.00	0.60	0.95	0.00	-57.72
56292	-0.09	0.75	0.25	6.84	-18.43
56295	0.02	0.75	0.78	-1.53	-46.12
56298	-0.01	0.61	0.84	0.94	-54.01
56301	-0.09	0.75	0.06	6.84	-4.57
56304	0.08	0.66	0.93	-6.91	-54.64
56307	-0.04	0.63	0.60	3.63	-43.60
56310	-0.10	0.78	0.12	7.31	-8.75
56313	0.00	0.60	0.81	0.00	-53.47
56316	-0.06	0.69	0.38	4.97	-28.84
56320	-0.01	0.78	0.60	0.73	-37.57
56323	-0.01	0.57	0.90	1.01	-57.65
56326	-0.10	0.81	0.20	7.04	-13.87
56329	-0.01	0.69	0.75	0.83	-47.39
56332	-0.01	0.57	0.68	1.01	-50.03
56335	-0.10	0.82	0.13	6.95	-9.01
56338	-0.03	0.55	1.02	3.12	-61.67
56341	-0.04	0.66	0.53	3.47	-38.77
56345	-0.01	0.70	0.53	0.82	-37.13
56347	0.00	0.63	0.92	0.00	-55.60
56350	-0.07	0.72	0.25	5.55	-19.15
56353	0.00	0.67	0.80	0.00	-50.05
56356	-0.04	0.70	0.52	3.27	-36.61
56359	-0.07	0.72	0.18	5.55	-14.04
56363	-0.03	0.66	0.87	2.60	-52.82
56367	-0.04	0.69	0.52	3.32	-37.00
56369	0.00	0.75	0.56	0.00	-36.75
56372	0.04	0.55	1.08	-4.16	-63.01
56376	-0.09	0.69	0.43	7.43	-31.93
56379	-0.01	0.69	0.52	0.83	-37.00
56382	-0.03	0.55	0.71	3.12	-52.24
56385	-0.09	0.75	0.22	6.84	-16.35
56388	-0.03	0.67	0.84	2.56	-51.42
56391	-0.03	0.64	0.62	2.68	-44.09
56394	-0.07	0.84	0.63	4.76	-36.87
56397	0.04	0.55	1.14	-4.16	-64.24
56400	-0.04	0.70	0.41	3.27	-30.36
56403	0.08	0.73	0.99	-6.25	-53.60
56407	0.00	0.58	0.86	0.00	-56.00
56410	-0.09	0.73	0.31	7.03	-23.01
56413	0.00	0.61	0.96	0.00	-57.57
56416	-0.06	0.63	0.55	5.44	-41.12
56419	-0.09	0.64	0.40	8.00	-32.01
56422	-0.01	0.57	0.78	1.01	-53.84
56425	-0.13	0.73	0.25	10.10	-18.90
56428	0.05	0.63	1.05	-4.54	-59.04
56431	-0.03	0.61	0.66	2.82	-47.25
56434	-0.07	0.70	0.23	5.71	-18.19
56437	0.08	0.58	1.07	-7.85	-61.54
56440	-0.09	0.66	0.40	7.77	-31.22
56443	-0.06	0.64	0.37	5.36	-30.03
56446	-0.03	0.61	0.98	2.82	-58.10
56450	-0.06	0.69	0.40	4.97	-30.10
56454	-0.01	0.66	0.74	0.87	-48.27
56457	-0.04	0.55	0.74	4.16	-53.38
56460	-0.07	0.67	0.26	5.96	-21.21
56463	0.02	0.64	0.93	-1.79	-55.47
56466	-0.04	0.63	0.58	3.63	-42.63
56469	-0.07	0.72	0.34	5.55	-25.28
56472	0.00	0.58	1.10	0.00	-62.20
56475	-0.04	0.63	0.55	3.63	-41.12
56478	-0.01	0.63	0.66	0.91	-46.33
56481	-0.01	0.57	0.92	1.01	-58.22
56484	-0.09	0.66	0.31	7.77	-25.16
56487	-0.01	0.55	0.87	1.04	-57.70
56491	-0.06	0.63	0.46	5.44	-36.14
56494	-0.07	0.64	0.46	6.24	-35.71
56497	0.00	0.55	1.05	0.00	-62.35
56500	-0.10	0.67	0.37	8.49	-28.91
56503	0.02	0.61	0.87	-1.88	-54.96
56506	-0.01	0.57	0.83	1.01	-55.52
56509	-0.09	0.70	0.37	7.33	-27.86
56512	0.00	0.57	1.05	0.00	-61.50
56515	-0.09	0.61	0.53	8.39	-40.99
56518	-0.07	0.64	0.37	6.24	-30.03
56521	0.02	0.57	0.98	-2.01	-59.82
56524	-0.06	0.64	0.44	5.36	-34.51
56527	0.00	0.67	0.66	0.00	-44.57
56530	0.00	0.61	0.87	0.00	-54.96
56534	-0.01	0.60	0.49	0.95	-39.24
56537	-0.03	0.67	0.78	2.56	-49.34
56540	-0.04	0.58	0.87	3.95	-56.31
56543	-0.13	0.70	0.31	10.52	-23.89
56546	-0.01	0.60	0.98	0.95	-58.52
56549	-0.06	0.58	0.63	5.91	-47.37
56553	-0.04	0.66	0.55	3.47	-39.81
56556	-0.04	0.55	0.87	4.16	-57.70
56559	-0.07	0.61	0.23	6.55	-20.66
56562	0.04	0.57	0.92	-4.01	-58.22
56565	-0.04	0.63	0.63	3.63	-45.00
56568	-0.04	0.64	0.47	3.58	-36.29
56571	0.04	0.54	1.19	-4.24	-65.59
56574	-0.10	0.67	0.35	8.49	-27.58
56578	-0.03	0.61	0.69	2.82	-48.52
56581	0.00	0.57	1.02	0.00	-60.80
56584	-0.12	0.64	0.26	10.62	-22.11
56587	0.00	0.61	0.92	0.00	-56.45
56590	-0.06	0.57	0.71	6.01	-51.24
56593	-0.10	0.64	0.34	8.88	-27.98
56596	-0.01	0.60	0.99	0.95	-58.78
56599	-0.04	0.60	0.58	3.81	-44.03
56602	-0.03	0.67	0.62	2.56	-42.78
56605	-0.01	0.57	1.00	1.01	-60.32
56608	-0.04	0.61	0.53	3.75	-40.99
56611	-0.03	0.69	0.72	2.49	-46.22
56614	-0.01	0.49	0.89	1.17	-61.16
56617	-0.12	0.64	0.29	10.62	-24.38
56621	0.00	0.58	0.98	0.00	-59.38
56624	-0.09	0.52	0.58	9.82	-48.12
56627	-0.06	0.64	0.40	5.36	-32.01
56630	-0.03	0.52	0.89	3.30	-59.70
56634	-0.10	0.63	0.26	9.02	-22.43
56637	0.04	0.55	1.00	-4.16	-61.19
56640	-0.04	0.57	0.80	4.01	-54.53
56643	-0.09	0.64	0.34	8.00	-27.98
56646	0.04	0.54	1.17	-4.24	-65.22
56649	-0.09	0.60	0.53	8.53	-41.46
56652	-0.06	0.60	0.47	5.71	-38.07
56655	0.02	0.54	1.04	-2.12	-62.56
56658	-0.12	0.60	0.31	11.31	-27.32
56662	-0.01	0.58	0.81	0.99	-54.40
56665	-0.06	0.58	0.75	5.91	-52.28
56668	-0.07	0.60	0.35	6.65	-30.26
56671	-0.03	0.58	1.01	2.96	-60.13
56674	-0.04	0.55	0.68	4.16	-51.03
56677	-0.04	0.63	0.52	3.63	-39.54
56680	0.02	0.54	1.07	-2.12	-63.22
56683	-0.03	0.57	0.49	3.01	-40.68
56686	-0.04	0.63	0.69	3.63	-47.60
56690	-0.01	0.51	0.90	1.12	-60.46
56693	-0.09	0.60	0.38	8.53	-32.35
56696	-0.03	0.54	0.93	3.18	-59.86
56699	-0.07	0.57	0.55	7.00	-43.98
56702	-0.03	0.55	0.68	3.12	-51.03
56706	-0.03	0.48	0.92	3.58	-62.45
56709	-0.09	0.61	0.29	8.39	-25.43
56712	0.00	0.51	1.00	0.00	-62.98
56715	-0.06	0.54	0.66	6.34	-50.71
56718	-0.09	0.61	0.32	8.39	-27.68
56721	0.05	0.52	1.14	-5.49	-65.48
56724	-0.09	0.57	0.49	8.97	-40.68
56727	-0.06	0.58	0.52	5.91	-41.88
56730	-0.03	0.52	1.05	3.30	-63.65
56733	-0.10	0.61	0.44	9.31	-35.80
56736	0.00	0.57	0.87	0.00	-56.77
56739	-0.04	0.52	0.93	4.40	-60.79
56742	-0.09	0.63	0.43	8.13	-34.32
56745	0.02	0.51	1.17	-2.25	-66.45
56749	-0.07	0.57	0.56	7.00	-44.49
56752	-0.03	0.58	0.53	2.96	-42.42
56755	0.02	0.51	1.20	-2.25	-66.97
56758	-0.09	0.60	0.41	8.53	-34.35
56761	-0.01	0.52	0.92	1.10	-60.52
56764	-0.04	0.49	0.89	4.67	-61.16
56768	-0.09	0.58	0.29	8.82	-26.57
56771	0.02	0.48	1.14	-2.39	-67.17
56774	-0.07	0.54	0.55	7.39	-45.53
56777	-0.01	0.55	0.62	1.04	-48.42
56780	-0.01	0.49	1.11	1.17	-66.18
56783	-0.10	0.57	0.37	9.95	-32.99
56786	-0.03	0.54	0.87	3.18	-58.17
56790	-0.01	0.49	0.93	1.17	-62.22
56793	-0.09	0.60	0.32	8.53	-28.07
56796	0.02	0.48	1.11	-2.39	-66.61
56799	-0.10	0.55	0.50	10.30	-42.27
56802	-0.03	0.58	0.65	2.96	-48.26
56805	0.02	0.48	1.17	-2.39	-67.69
56808	-0.10	0.58	0.32	9.78	-28.89
56811	0.00	0.49	0.90	0.00	-61.43
56814	-0.03	0.49	0.96	3.50	-62.96
56817	-0.12	0.55	0.32	12.31	-30.19
56820	-0.03	0.45	1.01	3.81	-65.98
56824	-0.09	0.55	0.63	9.29	-48.88
56827	-0.06	0.52	0.60	6.58	-49.09
56830	-0.03	0.45	1.05	3.81	-66.80
56834	-0.12	0.54	0.35	12.53	-32.95
56837	-0.03	0.51	0.98	3.37	-62.51
56840	-0.09	0.48	0.77	10.62	-58.06
56843	-0.06	0.57	0.44	6.01	-37.67
56846	-0.01	0.45	1.13	1.27	-68.29
56849	-0.07	0.54	0.56	7.39	-46.04
56852	-0.01	0.51	0.62	1.12	-50.56
56855	-0.04	0.46	0.90	4.97	-62.93
56858	-0.09	0.58	0.40	8.82	-34.59
56861	0.00	0.51	0.95	0.00	-61.77
56864	-0.07	0.51	0.80	7.82	-57.48
56867	-0.10	0.60	0.43	9.46	-35.63
56870	-0.01	0.49	1.14	1.17	-66.74
56873	-0.07	0.54	0.63	7.39	-49.40
56877	-0.03	0.55	0.69	3.12	-51.44
56880	0.00	0.48	1.11	0.00	-66.61
56883	-0.06	0.55	0.52	6.23	-43.39
56886	0.00	0.48	0.87	0.00	-61.11
56889	-0.04	0.51	0.75	4.48	-55.78
56892	-0.10	0.55	0.38	10.30	-34.64
56895	0.02	0.46	1.14	-2.49	-68.03
56899	-0.07	0.52	0.65	7.67	-51.34
56902	-0.04	0.54	0.63	4.24	-49.40
56905	-0.01	0.43	1.07	1.33	-68.11
56908	-0.09	0.54	0.52	9.46	-43.92
56911	-0.03	0.49	0.90	3.50	-61.43
56914	-0.06	0.43	0.80	7.94	-61.74
56918	-0.07	0.51	0.53	7.82	-46.10
56921	-0.04	0.49	1.00	4.67	-63.90
56924	-0.09	0.45	0.62	11.31	-54.03
56927	-0.04	0.51	0.66	4.48	-52.31
56930	0.00	0.46	1.02	0.00	-65.73
56933	-0.06	0.51	0.58	6.71	-48.67
56936	-0.03	0.49	0.81	3.50	-58.83
56939	-0.01	0.43	1.00	1.33	-66.73
56942	-0.09	0.52	0.49	9.82	-43.30
56945	-0.01	0.46	1.08	1.25	-66.93
56948	-0.09	0.43	0.60	11.82	-54.37
56951	-0.04	0.51	0.55	4.48	-47.16
56954	-0.01	0.42	1.11	1.36	-69.27
56958	-0.06	0.49	0.50	6.98	-45.58
56961	0.00	0.49	0.84	0.00	-59.74
56964	-0.01	0.45	0.93	1.27	-64.18
56968	-0.04	0.51	0.50	4.48	-44.43
56971	-0.01	0.42	1.00	1.36	-67.22
56974	-0.03	0.43	0.78	3.99	-61.13
56977	-0.06	0.48	0.59	7.13	-50.87
56980	-0.03	0.42	0.84	4.09	-63.43
56983	-0.04	0.42	0.71	5.44	-59.39
56986	-0.03	0.45	0.77	3.81	-59.70
56989	-0.03	0.42	0.93	4.09	-65.70
56992	-0.06	0.46	0.60	7.43	-52.52
56995	-0.03	0.46	0.95	3.73	-64.16
56998	-0.06	0.42	0.75	8.13	-60.75
57001	-0.06	0.46	0.52	7.43	-48.50
57005	-0.03	0.43	1.14	3.99	-69.33
57008	-0.06	0.49	0.58	6.98	-49.81
57011	-0.03	0.46	0.87	3.73	-62.13
57014	-0.04	0.39	0.89	5.86	-66.34
57017	-0.13	0.55	0.35	13.30	-32.47
57021	0.05	0.39	1.34	-7.31	-73.77
57024	-0.09	0.48	0.69	10.62	-55.18
57027	-0.06	0.48	0.68	7.13	-54.78
57030	0.00	0.36	1.13	0.00	-72.33
57033	-0.10	0.51	0.43	11.09	-40.14
57036	-0.04	0.40	0.96	5.71	-67.38
57039	-0.09	0.42	0.89	12.09	-64.74
57042	-0.12	0.51	0.50	13.24	-44.43
57046	0.00	0.39	1.40	0.00	-74.43
57049	-0.13	0.42	0.59	17.20	-54.55
57052	-0.07	0.45	0.68	8.84	-56.50
57055	-0.06	0.34	1.08	10.01	-72.53
57058	-0.09	0.51	0.59	10.01	-49.16
57061	-0.04	0.42	0.96	5.44	-66.37
57064	-0.12	0.43	0.69	15.59	-58.07
57068	-0.09	0.52	0.55	9.82	-46.61
57071	-0.01	0.43	1.20	1.33	-70.29
57074	-0.10	0.51	0.62	11.09	-50.56
57077	-0.04	0.51	0.66	4.48	-52.31
57080	-0.01	0.43	1.11	1.33	-68.82
57083	-0.07	0.55	0.55	7.25	-45.00
57086	-0.01	0.46	0.96	1.25	-64.40
57090	-0.04	0.46	0.81	4.97	-60.41
57093	-0.07	0.55	0.47	7.25	-40.52
57096	-0.03	0.43	1.02	3.99	-67.14
57099	-0.03	0.49	0.69	3.50	-54.62
57102	-0.06	0.60	0.55	5.71	-42.51
57105	0.00	0.31	1.14	0.00	-74.79
57108	-0.04	0.52	0.71	4.40	-53.78
57111	-0.01	0.49	0.90	1.17	-61.43
57114	-0.03	0.30	0.98	5.71	-72.98
57117	-0.09	0.54	0.46	9.46	-40.43
57120	-0.03	0.34	1.05	5.04	-72.06
57123	-0.09	0.43	0.59	11.82	-53.91
57127	-0.01	0.42	0.80	1.36	-62.30
57131	-0.01	0.36	0.98	1.59	-69.83
57134	-0.07	0.51	0.31	7.82	-31.29
57137	0.04	0.42	1.02	-5.44	-67.62
57140	-0.04	0.39	0.78	5.86	-63.43
57143	-0.09	0.48	0.46	10.62	-43.78
57146	0.02	0.37	1.17	-3.09	-72.45
57149	-0.07	0.45	0.65	8.84	-55.30
57152	-0.03	0.46	0.71	3.73	-57.06
57155	-0.01	0.36	0.99	1.59	-70.02
57158	-0.07	0.51	0.50	7.82	-44.43
57161	0.02	0.37	1.01	-3.09	-69.88
57164	-0.07	0.36	0.77	11.00	-64.94
57167	-0.07	0.51	0.53	7.82	-46.10
57170	0.00	0.33	1.16	0.00	-74.12
57174	-0.04	0.40	0.77	5.71	-62.55
57177	-0.07	0.46	0.59	8.65	-52.06
57181	-0.03	0.33	1.19	5.19	-74.50
57184	-0.07	0.43	0.58	9.25	-53.45
57187	-0.06	0.40	0.93	8.53	-66.73
57190	-0.07	0.37	0.92	10.71	-68.09
57193	-0.12	0.48	0.43	14.04	-41.86
57196	-0.01	0.31	1.25	1.85	-76.07
57199	-0.13	0.46	0.52	15.78	-48.50
57202	-0.09	0.42	0.77	12.09	-61.39
57205	-0.03	0.33	1.14	5.19	-73.86
57208	-0.12	0.51	0.47	13.24	-42.66
57211	-0.03	0.39	1.22	4.40	-72.27
57214	-0.09	0.37	0.83	13.67	-65.97
57219	-0.12	0.46	0.52	14.62	-48.50
57222	0.04	0.33	1.26	-6.91	-75.32
57225	-0.10	0.45	0.53	12.53	-49.67
57228	-0.03	0.40	0.89	4.29	-65.80
57231	-0.04	0.33	1.13	6.91	-73.72
57234	-0.09	0.49	0.55	10.41	-48.30
57237	-0.01	0.33	1.20	1.74	-74.62
57240	-0.07	0.42	0.74	9.46	-60.42
57243	-0.07	0.43	0.74	9.25	-59.84
57246	-0.01	0.28	1.23	2.05	-77.18
57249	-0.09	0.43	0.60	11.82	-54.37
57252	-0.03	0.37	1.00	4.64	-69.70
57256	-0.04	0.30	0.90	7.59	-71.57
57260	-0.10	0.46	0.41	12.26	-41.71
57263	0.04	0.27	1.41	-8.43	-79.16
57266	-0.10	0.40	0.55	14.04	-53.97
57269	-0.04	0.40	0.75	5.71	-61.93
57272	-0.01	0.30	1.13	1.91	-75.13
57275	-0.12	0.51	0.49	13.24	-43.85
57278	-0.01	0.36	1.01	1.59	-70.38
57281	-0.07	0.39	0.86	10.18	-65.61
57284	-0.10	0.49	0.52	11.53	-46.70
57287	-0.01	0.33	1.19	1.74	-74.50
57290	-0.09	0.45	0.69	11.31	-56.89
57294	-0.03	0.42	0.77	4.09	-61.39
57297	-0.04	0.30	1.07	7.59	-74.34
57300	-0.09	0.46	0.46	11.07	-45.00
57304	-0.01	0.27	1.08	2.12	-75.96
57307	-0.10	0.36	0.65	15.52	-61.02
57310	-0.06	0.40	0.65	8.53	-58.39
57313	-0.01	0.19	1.32	3.01	-81.81
57316	-0.10	0.42	0.50	13.39	-49.97
57319	-0.03	0.34	0.92	5.04	-69.72
57322	-0.04	0.28	1.05	8.13	-75.07
57325	-0.10	0.40	0.37	14.04	-42.77
57328	-0.07	0.31	0.69	12.72	-65.81
57332	-0.03	0.33	0.86	5.19	-69.01
57335	-0.07	0.40	0.62	9.93	-57.17
57338	0.02	0.24	1.19	-4.76	-78.60
57341	-0.10	0.43	0.60	13.09	-54.37
57345	-0.04	0.30	0.92	7.59	-71.94
57348	-0.06	0.25	1.04	13.50	-76.48
57351	-0.12	0.43	0.46	15.59	-46.93
57354	-0.01	0.19	1.17	3.01	-80.78
57357	-0.07	0.37	0.71	10.71	-62.47
57360	-0.04	0.34	0.74	6.71	-65.32
57363	-0.04	0.18	1.02	12.53	-79.99
57367	-0.09	0.43	0.62	11.82	-55.26
57370	-0.03	0.30	1.16	5.71	-75.50
57373	-0.06	0.30	1.00	11.31	-73.30
57376	-0.07	0.39	0.60	10.18	-56.98
57379	0.00	0.22	1.08	0.00	-78.49
57382	-0.09	0.39	0.71	12.99	-61.22
57385	-0.06	0.34	0.90	10.01	-69.30
57389	-0.03	0.27	1.02	6.34	-75.17
57392	-0.10	0.42	0.62	13.39	-55.89
57395	0.02	0.25	1.19	-4.57	-78.14
57398	-0.04	0.30	0.86	7.59	-70.77
57401	-0.09	0.37	0.62	13.67	-59.17
57404	-0.03	0.18	1.16	9.46	-81.18
57408	-0.09	0.40	0.71	12.68	-60.60
57411	-0.01	0.30	0.92	1.91	-71.94
57414	-0.03	0.28	1.04	6.12	-74.93
57417	-0.07	0.40	0.66	9.93	-58.78
57420	0.02	0.24	1.34	-4.76	-79.85
57423	-0.07	0.36	0.83	11.00	-66.55
57426	-0.06	0.34	0.66	10.01	-62.74
57430	-0.01	0.19	1.07	3.01	-79.93
57433	-0.09	0.40	0.53	12.68	-52.96
57436	-0.03	0.28	1.00	6.12	-74.36
57439	-0.07	0.25	0.99	15.64	-75.83
57442	-0.09	0.37	0.63	13.67	-59.57
57446	-0.01	0.21	1.23	2.73	-80.31
57449	-0.07	0.34	0.66	11.63	-62.74
57452	-0.04	0.30	0.80	7.59	-69.44
57455	-0.03	0.15	1.05	11.31	-81.87
57458	-0.12	0.39	0.49	17.10	-51.48
57461	-0.01	0.21	1.11	2.73	-79.29
57464	-0.04	0.27	0.81	8.43	-71.57
57467	-0.07	0.37	0.60	10.71	-58.34
57470	0.00	0.15	1.25	0.00	-83.16
57474	-0.09	0.36	0.60	14.04	-59.04
57477	-0.03	0.27	0.81	6.34	-71.57
57480	-0.06	0.21	1.04	15.95	-78.58
57483	-0.10	0.42	0.53	13.39	-51.60
57487	-0.03	0.21	1.14	8.13	-79.56
57490	-0.09	0.30	0.78	16.70	-68.96
57493	-0.09	0.37	0.65	13.67	-60.35
57496	-0.01	0.19	1.20	3.01	-81.00
57499	-0.09	0.34	0.62	14.83	-61.26
57502	-0.04	0.33	0.89	6.91	-69.66
57505	-0.07	0.19	1.05	20.22	-79.74
57508	-0.10	0.39	0.59	14.38	-56.53
57511	-0.03	0.22	1.14	7.77	-79.08
57515	-0.10	0.30	0.72	18.43	-67.38
57519	-0.06	0.33	0.77	10.30	-66.80
57522	-0.03	0.15	1.25	11.31	-83.16
57525	-0.10	0.36	0.55	15.52	-56.79
57528	0.00	0.21	1.07	0.00	-78.90
57531	-0.07	0.21	1.00	18.43	-78.14
57534	-0.12	0.36	0.49	18.43	-53.70
57537	0.00	0.15	1.28	0.00	-83.32
57540	-0.09	0.31	0.71	16.19	-66.41
57543	-0.06	0.31	0.78	10.95	-68.33
57546	0.00	0.13	1.35	0.00	-84.50
57549	-0.12	0.40	0.46	16.70	-48.99
57552	-0.01	0.28	1.05	2.05	-75.07
57555	-0.06	0.22	1.07	15.26	-78.38
57559	-0.10	0.39	0.55	14.38	-54.66
57562	0.00	0.19	1.25	0.00	-81.36
57565	-0.07	0.27	0.80	14.53	-71.35
57569	-0.09	0.37	0.75	13.67	-63.74
57572	0.00	0.18	1.26	0.00	-81.87
57575	-0.09	0.34	0.65	14.83	-62.39
57578	0.00	0.30	1.05	0.00	-74.05
57581	-0.04	0.19	1.04	11.89	-79.65
57584	-0.10	0.37	0.60	15.12	-58.34
57587	0.00	0.19	1.25	0.00	-81.36
57590	-0.09	0.22	0.81	22.25	-74.80
57593	-0.09	0.33	0.68	15.26	-64.11
57596	-0.03	0.13	1.20	12.99	-83.82
57600	-0.12	0.28	0.58	23.20	-64.23
57603	-0.01	0.21	0.95	2.73	-77.54
57606	-0.06	0.16	0.95	20.56	-80.44
57609	-0.12	0.37	0.49	17.97	-52.94
57613	0.02	0.10	1.28	-11.31	-85.53
57616	-0.10	0.31	0.55	17.88	-60.59
57619	-0.03	0.30	0.87	5.71	-70.97
57622	-0.01	0.15	1.22	3.81	-82.99
57625	-0.13	0.39	0.44	18.43	-48.45
57628	-0.01	0.22	1.10	2.60	-78.69
57631	-0.09	0.21	0.87	23.20	-76.43
57634	-0.12	0.39	0.52	17.10	-53.13
57637	-0.01	0.22	1.20	2.60	-79.61
57640	-0.09	0.30	0.69	16.70	-66.50
57644	-0.04	0.33	0.81	6.91	-67.83
57647	-0.03	0.15	1.17	11.31	-82.69
57651	-0.10	0.36	0.58	15.52	-58.17
57654	-0.01	0.18	1.16	3.18	-81.18
57657	-0.12	0.22	0.74	28.61	-73.44
57660	-0.10	0.30	0.63	18.43	-64.54
57663	-0.01	0.07	1.28	8.13	-86.87
57666	-0.12	0.27	0.56	23.96	-64.26
57669	-0.03	0.19	0.93	8.97	-78.45
57672	-0.07	0.12	0.98	30.26	-83.02
57675	-0.10	0.34	0.56	16.39	-58.74
57678	0.00	0.09	1.29	0.00	-86.01
57681	-0.09	0.27	0.68	18.43	-68.34
57684	-0.04	0.27	0.87	8.43	-72.76
57689	-0.01	0.10	1.17	5.71	-85.11
57692	-0.12	0.37	0.58	17.97	-57.46
57695	0.00	0.18	1.10	0.00	-80.71
57698	-0.07	0.15	0.95	25.02	-81.03
57701	-0.12	0.37	0.59	17.97	-57.91
57704	-0.01	0.12	1.31	4.76	-84.77
57707	-0.09	0.30	0.86	16.70	-70.77
57710	-0.09	0.30	0.77	16.70	-68.71
57713	-0.04	0.13	1.25	17.10	-84.06
57716	-0.10	0.34	0.63	16.39	-61.65
57719	-0.03	0.21	1.10	8.13	-79.19
57722	-0.07	0.18	0.99	21.25	-79.70
57726	-0.10	0.34	0.60	16.39	-60.46
57730	0.00	0.09	1.38	0.00	-86.27
